City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.3639731629782925,1263.149298325111,722.8507016748889
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.13966395384145014,1965.0075294261278,318.99247057387214
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.2999524199774344,1517.0031059088997,649.9968940911003
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.39186317107344837,1493.5840518436107,962.4159481563892
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.24918238679181015,1706.6084348222155,566.3915651777845
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.34129897351378824,1320.0368570783683,683.9631429216316
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.2583778782640711,2514.840614806535,876.1593851934651
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.47818469669406766,1091.6376145160104,1000.3623854839896
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.27237148741502787,1472.7201094719837,551.2798905280164
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.09958820694435566,2026.8269461682555,224.1730538317446
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.4142781968213954,430.50552533627445,304.4944746637256
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.3343059042886358,1220.882971534642,613.1170284653581
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.43471736910350806,1077.4286944887137,828.5713055112864
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.3464917707203029,1231.2095039629494,652.7904960370507
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.23124231669626513,1319.9569422325128,397.04305776748726
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.4078865076455613,2749.182945001659,1893.817054998341
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.34343077269793165,1458.2402538378938,762.7597461621062
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.21517088498316017,1592.418274369168,436.581725630832
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.22613043580724615,1778.3522585149485,519.6477414850516
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.38293206046911626,1269.9258195545588,788.0741804454412
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.41000806463918693,1323.9419029496646,920.0580970503355
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.3311382826242776,1603.2615365496067,793.7384634503934
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.3176608117523887,1698.3422395483046,790.6577604516955
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.36727144671086276,1431.8647160933176,831.1352839066824
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.2419175563481826,1851.99540984139,591.0045901586101
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.3962660364561069,345.93956111065074,227.06043888934926
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.31694594220313477,256.8283257316213,119.17167426837867
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.35126787718866975,306.2015619669479,165.79843803305212
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.16232260200153992,359.3636037413394,69.63639625866062
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.19714394707474758,1003.5700661565655,246.42993384343447
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.20128685504929072,602.2297112928347,151.7702887071652
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.05546155136961728,313.5867649452871,18.413235054712935
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.26835767611778333,372.40594285604834,136.59405714395172
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.5003466914306647,295.7947586730465,296.2052413269535
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.040939591751662785,724.0906082274945,30.9093917725054
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.39829084233289,351.99985723525936,233.00014276474067
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.2744153425054876,468.0021040839605,176.9978959160395
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.47332486147500447,321.79850963877226,289.20149036122774
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.43931658578608984,464.80655038333146,364.1934496166685
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.210258914622249,546.5008310814037,145.4991689185963
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.3062095120208127,436.3942169389088,192.6057830610912
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.3717563170080962,1188.0088045376901,702.9911954623099
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.3628996723012053,443.42182807836116,252.57817192163887
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.4132207887495083,450.64643424037763,317.35356575962237
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.3967058981144623,864.5204480019756,568.4795519980245
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.42883048350203545,997.833145321944,749.166854678056
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.2853451809305362,765.3953112233958,305.60468877660423
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.2678824130925037,1129.6574365982667,413.34256340173323
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.3486543629869644,828.5116502805813,443.4883497194187
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.37508028444480374,693.0359645507126,415.96403544928734
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.2758835679385009,912.3867043974889,347.61329560251113
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.4068682286125787,773.4438298891974,530.5561701108027
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.45668905847902463,728.036661638107,611.963338361893
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.46493368007533764,704.6823433407803,612.3176566592197
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.21362272484189115,291.7459690836584,79.25403091634162
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.39286499730945973,512.421942270816,331.578057729184
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.30455888941439546,1034.8163725513796,453.1836274486204
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.29633438831792597,225.87666134994578,95.12333865005424
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.38334058850231534,642.5591067805874,399.4408932194126
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.3113530039205362,820.1785723306414,370.8214276693586
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.31435952013121826,992.1217743701271,454.8782256298728
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.3500334225683508,854.056082745187,459.94391725481296
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.4118906378552816,821.5887789161717,575.4112210838284
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.19372098909325175,1394.8626888686745,335.13731113132553
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.3345567675819075,524.3692671454569,263.6307328545431
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.2497758335184351,672.2008531674821,223.79914683251786
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.32290337288770776,1301.3797173098258,620.6202826901743
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.39592585680071823,1073.4397524651238,703.5602475348763
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.3021065573829113,1254.1145163829083,542.8854836170916
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.21194956374680773,1371.9958095168076,369.00419048319225
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.42877086995783353,1392.6566190428018,1045.3433809571982
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.3332873848513889,1734.7862246166862,867.213775383314
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.4022489782284816,558.2994543345982,375.7005456654018
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.4667905399651455,1165.062670176157,1019.937329823843
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.3647081520083766,1703.852736313534,978.147263686466
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.41294876025339433,1426.5345125842518,1003.4654874157483
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.49920195994328204,1261.5102629028727,1257.4897370971275
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.29611769215479,1148.0320440955375,482.9679559044625
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.3248063179995194,833.8641972705935,401.13580272940646
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.4640043785933722,303.909517337558,263.090482662442
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.23057132898746505,1356.5027469950992,406.49725300490087
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.43809277494304877,966.4804270979561,753.5195729020439
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.49657054974747344,993.7697347984873,980.2302652015126
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.38978043139173113,1233.8639677259196,788.1360322740803
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.09707898130714115,1570.1796515068816,168.82034849311847
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.2823690145666342,1392.2041117407296,547.7958882592703
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.3827158463336022,1274.074493167445,789.925506832555
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.45566180301647546,1115.3489656192419,933.6510343807582
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.18808342080527973,1596.2279946968201,369.77200530318
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.24973836347822306,1389.4845508383307,462.5154491616691
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.3980235485335636,1281.0058887205766,846.9941112794234
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.4217243297422949,789.3462899017675,575.6537100982325
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.1509132533314319,181.70456378707357,32.295436212926425
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.36317182446793167,1273.0195228886048,725.9804771113954
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.4122028726155389,1257.8858526027468,882.1141473972532
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.36229784602369663,1114.7033651505783,633.2966348494217
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.42469434122999855,1164.9939590092529,860.006040990747
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.48070661437533413,1258.7671667541902,1165.2328332458098
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.20145608695391376,2044.272417397981,515.7275826020192
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.4279148004115498,1244.2853091048792,930.7146908951207
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.10030116354040403,1861.476892634904,207.52310736509594
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.3602324508990237,1204.0425274080371,677.9574725919626
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.28692976346229093,1452.5240718273133,584.4759281726866
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.2352539298526844,1645.7335429570232,506.2664570429768
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.18727033016251782,1784.754354963111,411.24564503688913
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.41303947444961975,1241.4215115390543,873.5784884609458
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.3052930894853809,2150.117888042746,944.882111957254
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.35457605589378427,1304.401791038662,716.5982089613381
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.36273708181885184,1297.4673014168177,738.5326985831823
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.4454097327491915,923.947385239847,742.052614760153
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.38912820234789985,1190.589133623943,758.4108663760568
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.3809138675673024,1089.591593081548,670.4084069184522
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.3175374368849095,1362.1952759777205,633.8047240222793
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.38418702217396855,1309.218390858143,816.7816091418572
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.35215901450613274,1094.8512654846356,595.1487345153644
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.20121323994151052,1377.1083743408358,346.89162565916416
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.2724536996595482,1135.6997748314454,425.30022516855473
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.3047437053313623,2552.9811140232378,1119.0188859767625
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.36460743908161203,991.2123950326851,568.7876049673148
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.28194642311599705,1084.9789546717284,426.02104532827155
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.3515419295985409,1165.9276105818235,632.0723894181766
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.4157447284817221,1256.1488337642973,893.8511662357025
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.21924694719856064,1418.6282969402153,398.3717030597847
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.2678036167941296,1266.6997429461558,463.30025705384423
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.40140768427203755,38.90850052231756,26.09149947768244
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.18790347974179866,1337.5229688652576,309.4770311347424
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.37989330961080686,1437.40730832215,880.5926916778503
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.3951486109392117,1113.5314072609112,727.4685927390888
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.3074926396355272,1455.650471486122,646.3495285138782
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.2836015794746464,1277.3383837967053,505.66161620329456
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.34533018025127854,1048.781051237452,553.2189487625482
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.46449201539927604,1089.7587486624734,945.2412513375267
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.171777028626369,1542.151172697701,319.84882730229907
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.49527005416038594,884.7915950568434,868.2084049431566
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.34788204445689264,1021.2167183805061,544.7832816194939
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.4223114288417729,952.6084538399166,696.3915461600835
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.3134729455267329,1166.4094655500808,532.5905344499191
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.32363672857733555,1059.8612463193151,507.13875368068483
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.48008066637410096,1032.5597965810355,953.4402034189645
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.4435471436367771,1113.4621655828091,887.537834417191
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.3823857522746282,1316.7535761504928,815.2464238495073
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.2342644890322902,1451.8345287947777,444.1654712052222
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.4539954241952293,664.487568754406,552.512431245594
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.22877359048385282,1813.153288772462,537.846711227538
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.21576058528764352,1761.4017254439527,484.59827455604733
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.46606985607530693,1239.2518640492126,1081.7481359507874
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.3832774873160566,1490.6183131570913,926.3816868429088
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.32733359390596406,2490.211035360121,1211.788964639879
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.4163931649308068,1063.9152603311393,759.0847396688608
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.2867238480718264,1425.1257515524908,572.8742484475091
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.32577983546729394,1200.1118928682167,579.8881071317833
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.04172757773207997,2034.412352474794,88.58764752520577
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.34207108168382283,1363.228718751119,708.7712812488809
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.21058891293610338,1000.9732583970209,267.0267416029791
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.1106478705834098,2187.806238364812,272.19376163518814
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.2125078810634276,1681.295673929582,453.70432607041795
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.4071880392621691,1410.8924665560373,969.1075334439626
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.4597569338024295,1358.1710684206923,1155.8289315793077
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.3069638952940522,1562.1033800072064,691.8966199927937
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.3445335262757547,1841.8607911651293,968.1392088348706
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.35862137465533206,541.9649384162444,303.0350615837556
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.4000479952963343,500.3599719228572,333.6400280771428
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.3708340920244685,1449.5982519756246,854.4017480243754
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.4083069825627833,660.3294074599338,455.6705925400662
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.21979855789839292,786.4430536384199,221.55694636158006
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.4031271700323137,701.3255752120314,473.6744247879686
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.36451103751222885,643.7503190001121,369.2496809998878
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.4394532830935526,741.0427597503235,580.9572402496765
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.40878878662970003,701.7677102705461,485.23228972945395
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.3095538752476862,946.6016370354222,424.39836296457776
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.42841547811810765,656.1790311204124,491.8209688795876
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.26311382216277585,873.9470069149479,312.05299308505215
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.35400687093071875,759.6879197854748,416.3120802145253
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.3023480408567564,857.4142577870464,371.58574221295356
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.41596761337772603,754.5698435159779,537.4301564840221
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.20112638676833888,1246.2428366413915,313.75716335860864
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.3869455407593786,895.0595104913073,564.9404895086927
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.3868577480471814,743.1284093668161,468.87159063318387
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.24001972322669862,1130.0906715618992,356.90932843810083
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.21345641018167866,1248.244677041676,338.75532295832403
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.12857969260462887,1260.945184801102,186.05481519889798
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.3657430161975503,987.5381237804141,569.4618762195857
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.4359574597067459,636.8040279910839,492.1959720089161
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.2747861708788889,870.2565949453333,329.7434050546667
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.35460306427555915,578.9210513448235,318.0789486551766
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.26141233974076933,620.4136346177538,219.58636538224624
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.4444825038855773,558.8506010911092,447.14939890889076
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.43055254850387736,685.6147316013316,518.3852683986684
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.45756388093487876,633.5653870680616,534.4346129319384
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.44968973721015293,658.1710742966571,537.8289257033429
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.2752976391700934,642.0862916952972,243.91370830470277
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.39415053676083783,514.3661942900487,334.63380570995133
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.34409538594911715,648.0337586822723,339.96624131772774
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.2954837423026453,469.20782762643825,196.79217237356175
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.46454370769490544,303.0682614446835,262.9317385553165
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.46994652507054685,61.48620309181657,54.51379690818344
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.4352648285633525,479.46016054971375,369.5398394502863
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.4393120371208706,761.4142535898578,596.5857464101423
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.39490011750250487,583.9213866100828,381.0786133899172
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.48825817120011533,596.1792305518657,568.8207694481343
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.3591819533063583,12.175542887179192,6.8244571128208085
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.3538437859997759,786.3721124382728,430.6278875617273
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.38946386701712743,565.35645914214,360.64354085786
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.4774308515465529,574.3034941503385,524.6965058496617
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.23191254530929653,793.4343406954968,239.56565930450333
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.4335913896808607,888.6951095907294,680.3048904092705
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.3629971046641315,1080.993913384969,616.0060866150311
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.44474266600914186,1069.425625266393,856.5743747336072
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.44467174277679966,707.4881997023572,566.5118002976428
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.3177470777385041,994.7247606572611,463.2752393427389
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.034013456796734176,2397.578600230506,84.42139976949423
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.32286949693021855,1531.6691979438456,730.3308020561543
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.40588169167391974,1255.3719854930075,857.6280145069924
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.27680288121188223,1631.5326999859938,624.4673000140064
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.1707030166028196,2053.3393308914187,422.6606691085814
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.12992590348060318,2004.6507183806903,299.34928161930975
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.33918370528068764,1433.3105432461884,735.6894567538114
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.274063496587852,1572.3784663907124,593.6215336092874
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.27606813765414695,1481.1645903596154,564.8354096403847
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.50295026470208,512.4582770921555,518.5417229078445
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.45346584773433485,685.3538269411441,568.6461730588559
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.22416211629674604,738.5976652854978,213.40233471450222
Fitchburg,2,B,742,609,1490,3831.482875183366,0.38888337715164445,0.45160838723717034,817.1035030166162,672.8964969833838
Fitchburg,3,A,961,832,1981,5094.072198482046,0.38888337715164445,0.34625471882554104,1295.0694020066032,685.9305979933968
Fitchburg,3,B,772,543,1460,3754.3389246763186,0.38888337715164445,0.37780472733310233,908.4050980936706,551.5949019063294
Fitchburg,4,A,490,288,862,2216.602844569169,0.3888833771516444,0.3782186905248192,535.9754887676058,326.02451123239416
Fitchburg,4,B,699,276,1082,2782.3251482875185,0.3888833771516444,0.4407347514420354,605.1249989397177,476.8750010602823
Fitchburg,5,A,849,842,1880,4834.354231774985,0.38888337715164445,0.46002272689500395,1015.1572734373926,864.8427265626075
Fitchburg,5,B,619,232,946,2432.6059059889026,0.3888833771516444,0.43619231128332075,533.3620735259785,412.6379264740214
Fitchburg,6,A,854,626,1640,4217.202627718605,0.3888833771516444,0.3319538134114925,1095.5957460051523,544.4042539948476
Fitchburg,6,B,701,311,1101,2831.1829836086486,0.3888833771516444,0.3530608289587601,712.2800273164052,388.7199726835949
Florida,-,1,191,170,400,752.0,0.5319148936170213,0.21623510027120035,313.50595989151986,86.49404010848014
Foxborough,-,1,1002,774,1960,3195.61098221191,0.6133412392528906,0.4330296280338998,1111.2619290535563,848.7380709464437
Foxborough,-,2,1119,831,2168,3534.737045630317,0.6133412392528906,0.4059749808739052,1287.8462414653734,880.1537585346265
